Frequency,Channel A,Channel B,Channel C
14.07242853,0.69374920,2.00967500,2.00067100
14.07742853,0.69100230,2.00692800,1.99807700
14.08242853,0.68840800,2.00433400,1.98724200
14.08742853,0.68566110,1.99624600,1.98724200
14.09242853,0.68566110,1.99075200,1.97930700
14.09742853,0.68291410,1.97991700,1.97381300
14.10242853,0.68016730,1.97732300,1.96847100
14.10742853,0.67757300,1.97182900,1.96313000
14.11242853,0.67482600,1.96114600,1.95244800
14.11742853,0.67482600,1.95565200,1.94970100
14.12242853,0.66933220,1.95031100,1.94436000
14.12742853,0.66933220,1.95031100,1.93627100
14.13242853,0.66673790,1.93947600,1.93367700
14.13742853,0.66673790,1.93138800,1.92818300
14.14242853,0.66124400,1.92330000,1.91750100
14.14742853,0.66124400,1.92330000,1.91216000
14.15242853,0.65590280,1.91780600,1.90941300
14.15742853,0.65315590,1.90437700,1.90132500
14.16242853,0.65590280,1.90437700,1.89338900
14.16742853,0.65315590,1.89888300,1.89064200
14.17242853,0.64766200,1.89354200,1.88530100
14.17742853,0.64766200,1.88820000,1.87446600
14.18242853,0.64506780,1.88011200,1.87187200
14.18742853,0.64232080,1.89079500,1.86378300
14.19242853,0.64232080,1.86378300,1.85844200
14.19742853,0.63957390,1.85844200,1.85035400
14.20242853,0.63682700,1.89354200,1.84501300
14.20742853,0.63423270,1.85310100,1.83967200
14.21242853,0.63148580,1.83951900,1.83417800
14.21742853,0.63682700,1.74230900,1.82883600
14.22242853,0.62599190,1.83143100,1.82074800
14.22742853,0.62324500,1.81250800,1.81540700
14.23242853,0.62065070,1.81784900,1.81006600
14.23742853,0.62065070,1.81525500,1.80197800
14.24242853,0.61515690,1.78015500,1.79938300
14.24742853,0.61790380,1.79892600,1.79129500
14.25242853,0.61515690,1.79633100,1.78320700
14.25742853,0.61240990,1.78274900,1.78046000
14.26242853,0.60981570,1.77466100,1.77252500
14.26742853,0.60432180,1.76932000,1.76443700
14.27242853,0.60432180,1.76932000,1.75909500
14.27742853,0.60157490,1.76382600,1.75100700
14.28242853,0.59898060,1.75314400,1.74291900
14.28742853,0.59898060,1.74490300,1.74017200
14.29242853,0.59623370,1.73956200,1.72949000
14.29742853,0.59348670,1.73422100,1.72414800
14.30242853,0.59073980,1.72613200,1.71880700
14.30742853,0.58814550,1.71789200,1.71331300
14.31242853,0.58814550,1.71789200,1.70263100
14.31742853,0.58265170,1.70980300,1.69988400
14.32242853,0.58265170,1.70171500,1.69454300
14.32742853,0.57990480,1.69637400,1.68386000
14.33242853,0.57990480,1.69088000,1.67851900
14.33742853,0.57456360,1.68279200,1.67577200
14.34242853,0.57181660,1.67470400,1.66509000
14.34742853,0.57181660,1.66661600,1.66234300
14.35242853,0.56632280,1.66386900,1.65166000
14.35742853,0.56632280,1.65578100,1.64616600
14.36242853,0.56632280,1.64769300,1.64082500
14.36742853,0.56098160,1.64769300,1.63273700
14.37242852,0.55823460,1.63685800,1.62480200
14.37742852,0.55823460,1.63151600,1.62205500
14.38242852,0.55289340,1.62617500,1.61396600
14.38742852,0.55289340,1.60175800,1.60587800
14.39242852,0.55014650,1.60725200,1.59794300
14.39742852,0.54739960,1.61259300,1.59519600
14.40242852,0.54465260,1.59641700,1.58710800
14.40742852,0.54205830,1.59641700,1.57902000
14.41242852,0.54205830,1.58283500,1.57367800
14.41742852,0.53656450,1.57749400,1.56833700
14.42242852,0.53381760,1.57474700,1.56024900
14.42742852,0.53122330,1.56391200,1.55490800
14.43242852,0.53381760,1.55048200,1.54147800
14.43742852,0.52847640,1.55582300,1.54147800
14.44242852,0.52572950,1.55582300,1.53339000
14.44742852,0.52038820,1.53964700,1.52804900
14.45242852,0.51764130,1.52881200,1.51996100
14.45742852,0.51764130,1.50729500,1.51736700
14.46242852,0.51489440,1.51538300,1.50653100
14.46742852,0.50955310,1.51538300,1.49859600
14.47242852,0.51214750,1.50729500,1.49584900
14.47742852,0.50680630,1.49371300,1.48776100
14.48242852,0.50680630,1.48837100,1.47707800
14.48742852,0.50405930,1.48028300,1.47433200
14.49242852,0.50131240,1.47478900,1.46624300
14.49742852,0.49597120,1.46670100,1.45830800
14.50242852,0.49322430,1.45861300,1.45022000
14.50742852,0.49322430,1.45052500,1.44487800
14.51242852,0.49047740,1.44777800,1.43679000
14.51742852,0.48773040,1.44243700,1.43144900
14.52242852,0.48513610,1.43434900,1.42336100
14.52742852,0.48513610,1.42626000,1.41802000
14.53242852,0.47689540,1.42885500,1.41252600
14.53742852,0.47964230,1.41008400,1.40459000
14.54242852,0.47430100,1.40459000,1.39375500
14.54742852,0.47430100,1.40459000,1.39116100
14.55242852,0.47155410,1.39924900,1.38307300
14.55742852,0.46880720,1.38566700,1.37223800
14.56242852,0.46346600,1.37757900,1.36964300
14.56742852,0.46071910,1.37483200,1.35880800
14.57242852,0.46071910,1.36415000,1.35087300
14.57742852,0.45797220,1.36140300,1.34278500
14.58242852,0.45263090,1.35056800,1.34003800
14.58742852,0.45263090,1.33713800,1.32660800
14.59242852,0.44988400,1.33439100,1.32126700
14.59742852,0.44713710,1.33439100,1.31852000
14.60242852,0.44713710,1.31272100,1.30783800
14.60742852,0.44179590,1.31821500,1.29975000
14.61242852,0.43904890,1.30738000,1.29440800
14.61742852,0.43630200,1.29929200,1.28372600
14.62242852,0.43630200,1.29379800,1.27823200
14.62742852,0.43080820,1.28571000,1.27029700
14.63242852,0.43080820,1.31546800,1.26480300
14.63742852,0.42546700,1.26678700,1.25686700
14.64242852,0.42546700,1.26419200,1.25412000
14.64742852,0.41997310,1.19933500,1.24603200
14.65242852,0.41997310,1.25335700,1.23535000
14.65742852,0.41737880,1.25335700,1.23000800
14.66242852,0.41463190,1.24252200,1.22451500
14.66742852,0.41188500,1.22909300,1.21383200
14.67242852,0.40913810,1.21276400,1.21108500
14.67742852,0.40654380,1.21276400,1.20040300
14.68242852,0.40379690,1.21276400,1.19231500
14.68742852,0.39296180,1.13981800,1.18422700
14.69242852,0.39830300,1.19384100,1.17888500
14.69742852,0.39570870,1.18575300,1.17095000
14.70242852,0.39296180,1.18041100,1.16545600
14.70742852,0.39021490,1.16682900,1.15752000
14.71242852,0.39021490,1.16423500,1.14943200
14.71742852,0.38487360,1.16148800,1.14409100
14.72242852,0.38487360,1.14790600,1.13600300
14.72742852,0.38212670,1.14531200,1.12791500
14.73242852,0.37663290,1.13447700,1.11982700
14.73742852,0.37388600,1.12638900,1.11173800
14.74242852,0.37388600,1.11830100,1.10105600
14.74742852,0.37129170,1.11555400,1.09830900
14.75242852,0.36579780,1.10471900,1.09037400
14.75742852,0.36579780,1.09128900,1.07953800
14.76242852,0.36305090,1.08579500,1.07419700
14.76742851,0.36045660,1.08579500,1.06885600
14.77242851,0.35770970,1.06961900,1.06076800
14.77742851,0.35221580,1.06961900,1.05542700
14.78242851,0.35221580,1.06687200,1.04459200
14.78742851,0.34962150,1.05344300,1.03925000
14.79242851,0.34687460,1.04535500,1.03116200
14.79742851,0.34412770,1.04260800,1.02322700
14.80242851,0.34138080,1.03452000,1.01513900
14.80742851,0.33878650,1.02917800,1.00979700
14.81242851,0.33603950,1.02109000,1.00170900
14.81742851,0.33329260,1.01834300,0.99362110
14.82242851,0.33329260,0.99407890,0.98553290
14.82742851,0.32795140,0.99133190,0.98019160
14.83242851,0.32795140,0.98049690,0.96950920
14.83742851,0.32245760,0.98049690,0.96142110
14.84242851,0.31971060,0.98049690,0.95607980
14.84742851,0.31711630,0.97515570,0.95333290
14.85242851,0.31711630,0.95882670,0.94265040
14.85742851,0.31162250,0.94539740,0.93715660
14.86242851,0.30887560,1.00476100,0.92113290
14.86742851,0.30612870,0.93730920,0.91579170
14.87242851,0.30353440,0.92647420,0.91029790
14.87742851,0.30078740,0.96706750,0.90495660
14.88242851,0.29804050,0.91289220,0.89427420
14.88742851,0.29804050,0.88862780,0.88618610
14.89242851,0.29529360,0.89671590,0.88084480
14.89742851,0.29269930,0.89412160,0.87275670
14.90242851,0.28445850,0.86436330,0.86741540
14.90742851,0.28445850,0.87245150,0.85932730
14.91242851,0.28186420,0.86161640,0.84864490
14.91742851,0.28186420,0.86436330,0.84315100
14.92242851,0.27911730,0.85352830,0.83780980
14.92742851,0.27102920,0.84818700,0.82972160
14.93242851,0.27102920,0.83735200,0.82438040
14.93742851,0.27102920,0.83460500,0.81369790
14.94242851,0.26828230,0.82117570,0.80560980
14.94742851,0.26278840,0.81568180,0.80026860
14.95242851,0.26019410,0.80759370,0.79492740
14.95742851,0.25744720,0.80225250,0.78149800
14.96242851,0.25195340,0.79675870,0.77615670
14.96742851,0.25744720,0.78867050,0.77066290
14.97242851,0.24920640,0.77783540,0.75723360
14.97742851,0.24920640,0.77783540,0.75463920
14.98242851,0.24386520,0.76440600,0.74655110
14.98742851,0.24111830,0.75631790,0.73586860
14.99242851,0.24111830,0.75631790,0.73312170
14.99742851,0.23837140,0.74548290,0.72503360
15.00242851,0.23577710,0.73205350,0.71694540
15.00742851,0.22753630,0.72930650,0.70900990
15.01242851,0.22494200,0.71572460,0.70351610
15.01742851,0.22494200,0.71313020,0.69283360
15.02242851,0.21944820,0.71313020,0.69008670
15.02742851,0.21944820,0.69420710,0.67940420
15.03242851,0.21944820,0.68611890,0.67131610
15.03742851,0.21410690,0.68871320,0.66597490
15.04242851,0.21410690,0.67253690,0.65529240
15.04742851,0.20861310,0.66170190,0.64979860
15.05242851,0.20861310,0.66170190,0.64186300
15.05742851,0.20327190,0.65910760,0.63377490
15.06242851,0.19777800,0.61317300,0.62568670
15.06742851,0.19503110,0.64277860,0.62034550
15.07242851,0.19503110,0.63469050,0.61225740
15.07742851,0.19243680,0.67787810,0.60416920
15.08242851,0.19243680,0.61851420,0.59608110
15.08742851,0.18694300,0.59959100,0.59073980
15.09242851,0.19243680,0.50512750,0.57731040
15.09742851,0.18419610,0.59424980,0.57196920
15.10242851,0.18144910,0.59684410,0.56922230
15.10742851,0.17610790,0.57807350,0.55853990
15.11242851,0.17336100,0.57257960,0.54785740
15.11742851,0.17061410,0.57532660,0.54511050
15.12242851,0.16801980,0.55640330,0.53442800
15.12742851,0.16801980,0.54831520,0.52633990
15.13242851,0.15977900,0.54556830,0.51825170
15.13742851,0.15977900,0.53748020,0.51016360
15.14242851,0.15718470,0.52130390,0.50207540
15.14742851,0.15718470,0.51581000,0.49673420
15.15242851,0.15169090,0.50512750,0.48605180
15.15742851,0.14894400,0.49963370,0.47796360
15.16242850,0.14894400,0.50238070,0.47521670
15.16742850,0.14360270,0.49154560,0.46987550
15.17242850,0.14085580,0.48345740,0.45919300
15.17742850,0.13810890,0.47262240,0.45385180
15.18242850,0.13551460,0.46453420,0.44301670
15.18742850,0.13276770,0.45110490,0.43233430
15.19242850,0.13002080,0.45369920,0.42958730
15.19742850,0.12727380,0.44286410,0.42149920
15.20242850,0.12452690,0.43218170,0.41081670
15.20742850,0.12193260,0.42668780,0.40547550
15.21242850,0.11643880,0.42134660,0.39738740
15.21742850,0.11643880,0.41051150,0.38670490
15.22242850,0.11109750,0.40242340,0.38136370
15.22742850,0.10835060,0.40242340,0.37586980
15.23242850,0.10560370,0.38624710,0.36793430
15.23742850,0.10560370,0.38350020,0.35984620
15.24242850,0.10285680,0.37541200,0.35450490
15.24742850,0.10026250,0.38075320,0.34107560
15.25242850,0.09751557,0.35648880,0.33558170
15.25742850,0.09202173,0.35114760,0.33024050
15.26242850,0.09202173,0.28079600,0.31955810
15.26742850,0.08942742,0.34031250,0.31146990
15.27242850,0.08668050,0.33222440,0.30612870
15.27742850,0.09476864,0.46453420,0.29529360
15.28242850,0.08118667,0.32138930,0.28995240
15.28742850,0.07859236,0.31055430,0.28461120
15.29242850,0.07584544,0.29437800,0.27392870
15.29742850,0.07035160,0.28903680,0.26584060
15.30242850,0.07035160,0.28903680,0.26049930
15.30742850,0.06775729,0.27545480,0.25241120
15.31242850,0.06501038,0.26736660,0.24157610
15.31742850,0.05951654,0.28079600,0.23898180
15.32242850,0.05676962,0.25119030,0.23089370
15.32742850,0.05676962,0.24844340,0.22021120
15.33242850,0.05417531,0.21334390,0.21471740
15.33742850,0.04868148,0.23226710,0.20937610
15.34242850,0.04593456,0.22417900,0.19869370
15.34742850,0.03250519,0.25378460,0.19335250
15.35242850,0.04059333,0.20785010,0.18526430
15.35742850,0.04059333,0.20525580,0.17717620
15.36242850,0.04059333,0.19976190,0.17183490
15.36742850,0.03509950,0.19442070,0.16649370
15.37242850,0.02975827,0.18358560,0.15306430
15.37742850,0.02701135,0.17549750,0.15031740
15.38242850,0.02426444,0.17275060,0.14222930
15.38742850,0.02167013,0.15932120,0.12879990
15.39242850,0.02167013,0.15382740,0.12620560
15.39742850,0.01892321,0.14314490,0.11537050
15.40242850,0.01342937,0.13505680,0.10728240
15.40742850,0.01083506,0.13765110,0.10468810
15.41242850,0.01083506,0.12422170,0.09934685
15.41742850,0.00808815,0.11872790,0.08591747
15.42242850,0.00259431,0.11613360,0.08042364
15.42742850,0.00259431,0.10529850,0.07508241
15.43242850,-0.00274692,0.09721035,0.06165303
15.43742850,-0.00549384,0.08912221,0.05631180
15.44242850,-0.00824075,0.08103406,0.05356489
15.44742850,-0.01098767,0.06745208,0.04288243
15.45242850,-0.01358198,0.06470516,0.03479429
15.45742850,-0.01358198,0.05936394,0.02670614
15.46242850,-0.01632890,0.06211085,0.01877060
15.46742850,-0.02182273,0.03235258,0.00793554
15.47242850,-0.02182273,0.02960566,0.00534123
15.47742850,-0.02441704,-0.03525211,-0.00274692
15.48242850,-0.02716396,0.01877060,-0.01342937
15.48742850,-0.03265779,0.01342937,-0.01892321
15.49242850,-0.04349286,-0.05951654,-0.02960566
15.49742850,-0.03525211,-0.00274692,-0.03769381
15.50242850,-0.03799902,-0.01083506,-0.04028812
15.50742850,-0.04074594,-0.01892321,-0.04837627
15.51242850,-0.04349286,-0.02716396,-0.05921133
15.51742850,-0.04883409,-0.02975827,-0.06180564
15.52242850,-0.05158100,-0.03784642,-0.07523501
15.52742850,-0.05432792,-0.04868148,-0.07798193
15.53242850,-0.05432792,-0.06760469,-0.08607008
15.53742850,-0.05966915,-0.06760469,-0.09400561
15.54242850,-0.06241607,-0.07843975,-0.10484070
15.54742850,-0.06516299,-0.08652790,-0.11018190
15.55242850,-0.06790990,-0.08927481,-0.11827010
15.55742849,-0.06790990,-0.09995727,-0.12895250
15.56242849,-0.07599805,-0.05142840,-0.13169940
15.56742849,-0.07325113,-0.10819800,-0.13978760
15.57242849,-0.07599805,-0.12162740,-0.15047000
15.57742849,-0.07874496,-0.11628620,-0.15047000
15.58242849,-0.08408619,-0.12971550,-0.16115250
15.58742849,-0.08683310,-0.13780370,-0.17198750
15.59242849,-0.08683310,-0.14329750,-0.17458190
15.59742849,-0.09217434,-0.15398000,-0.18541690
15.60242849,-0.09492125,-0.16222070,-0.19609940
15.60742849,-0.09766817,-0.17030890,-0.20144060
15.61242849,-0.09766817,-0.17839700,-0.20693440
15.61742849,-0.10300940,-0.19182640,-0.21761690
15.62242849,-0.10300940,-0.19182640,-0.22295810
15.62742849,-0.10575630,-0.19991450,-0.23104630
15.63242849,-0.11125010,-0.21074960,-0.23913440
15.63742849,-0.11125010,-0.21349650,-0.24722260
15.64242849,-0.11125010,-0.21349650,-0.25256380
15.64742849,-0.11659140,-0.23241970,-0.26324620
15.65242849,-0.11933830,-0.24050790,-0.26858750
15.65742849,-0.12208520,-0.24859600,-0.27408130
15.66242849,-0.12742640,-0.25134290,-0.28751070
15.66742849,-0.12742640,-0.25393720,-0.29010500
15.67242849,-0.13017340,-0.26751920,-0.29544620
15.67742849,-0.13566720,-0.28094860,-0.30628130
15.68242849,-0.13566720,-0.28094860,-0.31436940
15.68742849,-0.13826150,-0.28644240,-0.31971060
15.69242849,-0.14100840,-0.23516660,-0.32779880
15.69742849,-0.14375530,-0.30795990,-0.33573430
15.70242849,-0.14650230,-0.31070690,-0.34122820
15.70742849,-0.14375530,-0.28369550,-0.35465750
15.71242849,-0.15184350,-0.32428880,-0.35999880
15.71742849,-0.15184350,-0.32688320,-0.36259310
15.72242849,-0.15733730,-0.33771820,-0.37342810
15.72742849,-0.15993160,-0.35130020,-0.38151630
15.73242849,-0.16267850,-0.35938840,-0.38685750
15.73742849,-0.16267850,-0.36747650,-0.39479310
15.74242849,-0.16817240,-0.37831150,-0.40288120
15.74742849,-0.16817240,-0.39174090,-0.41096930
15.75242849,-0.17351360,-0.38899400,-0.41631060
15.75742849,-0.17626050,-0.39982910,-0.42439870
15.76242849,-0.17900740,-0.41875230,-0.43248690
15.76742849,-0.17626050,-0.41066410,-0.43782810
15.77242849,-0.18160180,-0.41875230,-0.44591620
15.77742849,-0.18984250,-0.42424610,-0.45125750
15.78242849,-0.18709560,-0.42958730,-0.45934560
15.78742849,-0.19258940,-0.43767550,-0.46743380
15.79242849,-0.19258940,-0.44042240,-0.47277500
15.79742849,-0.19518370,-0.45125750,-0.48086310
15.80242849,-0.19793060,-0.46193990,-0.49154560
15.80742849,-0.20067760,-0.46193990,-0.49429250
15.81242849,-0.20342450,-0.47277500,-0.50222800
15.81742849,-0.20876570,-0.47826880,-0.51306310
15.82242849,-0.20876570,-0.48086310,-0.51565740
15.82742849,-0.20876570,-0.49169820,-0.52374550
15.83242849,-0.21425950,-0.49719200,-0.53717490
15.83742849,-0.21685390,-0.50528020,-0.53992190
15.84242849,-0.21960080,-0.51596270,-0.54526310
15.84742849,-0.22234770,-0.52679770,-0.55869250
15.85242849,-0.22509460,-0.52420340,-0.56143940
15.85742849,-0.22768890,-0.53488580,-0.56937490
15.86242849,-0.23043580,-0.54846780,-0.57746300
15.86742849,-0.23043580,-0.54572090,-0.58021000
15.87242849,-0.23318280,-0.55380900,-0.58829810
15.87742849,-0.23592970,-0.56998530,-0.60172750
15.88242849,-0.23852400,-0.56739100,-0.60966300
15.88742849,-0.24127090,-0.58082040,-0.61240990
15.89242849,-0.24676470,-0.57547910,-0.62583940
15.89742849,-0.24676470,-0.59699670,-0.63118050
15.90242849,-0.24935900,-0.60783180,-0.63652180
15.90742849,-0.24935900,-0.54037970,-0.64735690
15.91242849,-0.25210600,-0.61866680,-0.65269810
15.91742849,-0.25485290,-0.62400810,-0.66078620
15.92242849,-0.26034670,-0.68886580,-0.67146870
15.92742849,-0.26034670,-0.64293130,-0.67680990
15.93242849,-0.26294100,-0.64842510,-0.67955680
15.93742849,-0.26568790,-0.65376630,-0.69023930
15.94242849,-0.26843490,-0.66460140,-0.69573310
15.94742849,-0.27118180,-0.67543640,-0.70107440
15.95242849,-0.27118180,-0.68077770,-0.70916250
15.95742848,-0.27377610,-0.68886580,-0.71984490
15.96242848,-0.27926990,-0.68627150,-0.72518620
15.96742848,-0.28201680,-0.69970090,-0.72793310
15.97242848,-0.28201680,-0.70519470,-0.74136250
15.97742848,-0.28461120,-0.70244780,-0.74395670
15.98242848,-0.28735810,-0.72396530,-0.75204490
15.98742848,-0.29285190,-0.73220600,-0.76013310
15.99242848,-0.29544620,-0.71862410,-0.76822120
15.99742848,-0.29544620,-0.74288850,-0.77081550
16.00242848,-0.29819310,-0.74838230,-0.78424490
16.00742848,-0.28201680,-0.71053590,-0.77890370
16.01242848,-0.30368700,-0.76455870,-0.79507990
16.01742848,-0.30902820,-0.76989990,-0.80301550
16.02242848,-0.30902820,-0.77539370,-0.80850930
16.02742848,-0.31177510,-0.77798800,-0.81110360
16.03242848,-0.31177510,-0.78882310,-0.82193870
16.03742848,-0.31452200,-0.79691120,-0.82453300
16.04242848,-0.31726890,-0.80240510,-0.83262120
16.04742848,-0.31986330,-0.81049320,-0.84070930
16.05242848,-0.32535710,-0.81324010,-0.84605050
16.05742848,-0.32535710,-0.81858130,-0.84879740
16.06242848,-0.32810400,-0.82941640,-0.85947990
16.06742848,-0.33069830,-0.83201070,-0.86482110
16.07242848,-0.33069830,-0.84833960,-0.87290930
16.07742848,-0.33344530,-0.84833960,-0.88359170
16.08242848,-0.33619220,-0.85368080,-0.88633870
16.08742848,-0.33893910,-0.85902210,-0.89167990
16.09242848,-0.34153340,-0.87260410,-0.89976800
16.09742848,-0.34153340,-0.87260410,-0.90510920
16.10242848,-0.34428030,-0.88069220,-0.91045050
16.10742848,-0.34153340,-0.94280310,-0.92387990
16.11242848,-0.35236840,-0.89961540,-0.92937370
16.11742848,-0.35236840,-0.90495660,-0.93471490
16.12242848,-0.36320350,-0.88603340,-0.94280310
16.12742848,-0.35786230,-0.91304480,-0.94539740
16.13242848,-0.36060920,-0.92128560,-0.95073860
16.13742848,-0.36320350,-0.81324010,-0.95623240
16.14242848,-0.36595040,-0.93746190,-0.96966180
16.14742848,-0.36595040,-0.94020870,-0.97225610
16.15242848,-0.37144430,-1.16698200,-0.98034430
16.15742848,-0.37144430,-0.95363810,-0.98309120
16.16242848,-0.37403860,-0.95897940,-0.98843240
16.16742848,-0.37403860,-0.96447320,-0.99911490
16.17242848,-0.37678550,-0.97256140,-1.00445600
16.17742848,-0.37953240,-0.97790250,-1.00720300
16.18242848,-0.38227930,-0.98339640,-1.01254400
16.18742848,-0.38502620,-0.98873760,-1.02337900
16.19242848,-0.38762060,-0.99423150,-1.02872000
16.19742848,-0.38762060,-1.00491400,-1.03680900
16.20242848,-0.39036750,-1.00766100,-1.04215000
16.20742848,-0.39311440,-1.01574900,-1.04474400
16.21242848,-0.39586130,-1.02124300,-1.05283200
16.21742848,-0.39845560,-1.02658400,-1.06092000
16.22242848,-0.39845560,-1.02658400,-1.06366700
16.22742848,-0.40394940,-1.04825400,-1.07435000
16.23242848,-0.40669640,-1.04550700,-1.07969100
16.23742848,-0.40669640,-1.04825400,-1.08243800
16.24242848,-0.40929070,-1.05893700,-1.09052600
16.24742848,-0.41203760,-1.06443000,-1.09846200
16.25242848,-0.41203760,-1.06977200,-1.10120900
16.25742848,-0.41753140,-1.07786000,-1.10929700
16.26242848,-0.42012580,-1.08594800,-1.11738500
16.26742848,-0.42287270,-1.08594800,-1.11997900
16.27242848,-0.42561960,-1.09144200,-1.12532000
16.27742848,-0.42287270,-1.09953000,-1.13340900
16.28242848,-0.42836650,-1.10227700,-1.13615500
16.28742848,-0.42836650,-1.11295900,-1.14424400
16.29242848,-0.43096080,-1.11845300,-1.14958500
16.29742848,-0.43096080,-1.12104700,-1.15492600
16.30242848,-0.43370770,-1.12654100,-1.16026700
16.30742848,-0.43920160,-1.13997100,-1.16560900
16.31242848,-0.43920160,-1.13997100,-1.17110200
16.31742848,-0.44194850,-1.14546500,-1.17369700
16.32242848,-0.44728970,-1.15630000,-1.18712600
16.32742848,-0.44454280,-1.15080600,-1.18712600
16.33242848,-0.44728970,-1.15630000,-1.19246700
16.33742848,-0.45278350,-1.15889400,-1.19780900
16.34242848,-0.45278350,-1.16438800,-1.20055500
16.34742848,-0.45278350,-1.16972900,-1.20589700
16.35242847,-0.45537780,-1.19948700,-1.21398500
16.35742847,-0.46087170,-1.18056400,-1.21673200
16.36242847,-0.46087170,-1.18865200,-1.22207300
16.36742847,-0.46087170,-1.18331100,-1.23016100
16.37242847,-0.46361860,-1.20223400,-1.23275500
16.37742847,-0.46895980,-1.21566400,-1.23809700
16.38242847,-0.47170670,-1.16698200,-1.24359000
16.38742847,-0.47170670,-1.21566400,-1.24893200
16.39242847,-0.47445370,-1.22375200,-1.25427300
16.39742847,-0.46621290,-1.11570600,-1.26495500
16.40242847,-0.47445370,-1.23184000,-1.26236100
16.40742847,-0.47979490,-1.23458700,-1.26770200
16.41242847,-0.47704800,-1.22649900,-1.26495500
16.41742847,-0.48254180,-1.23992800,-1.27304400
16.42242847,-0.48254180,-1.22924600,-1.27304400
16.42742847,-0.48788300,-1.24542200,-1.27579000
16.43242847,-0.49062990,-1.23992800,-1.27838500
16.43742847,-0.48788300,-1.25076300,-1.27838500
16.44242847,-0.49337690,-1.25076300,-1.28113200
16.44742847,-0.49337690,-1.26159800,-1.28647300
16.45242847,-0.49871810,-1.24267500,-1.28387900
16.45742847,-0.49871810,-1.26434500,-1.29181400
16.46242847,-0.49871810,-1.26159800,-1.29730800
16.46742847,-0.50421190,-1.26693900,-1.29730800
16.47242847,-0.50695880,-1.27243300,-1.30524300
16.47742847,-0.50421190,-1.27777400,-1.30799000
16.48242847,-0.50970580,-1.27777400,-1.31073700
16.48742847,-0.51230010,-1.28326800,-1.31867300
16.49242847,-0.51230010,-1.29135600,-1.31867300
16.49742847,-0.51504700,-1.29135600,-1.31867300
16.50242847,-0.51779390,-1.29669800,-1.32950800
16.50742847,-0.52054080,-1.30203900,-1.33210200
16.51242847,-0.52054080,-1.29944400,-1.33484900
16.51742847,-0.52054080,-1.30753300,-1.33484900
16.52242847,-0.52588210,-1.30753300,-1.34827900
16.52742847,-0.52862890,-1.31028000,-1.34553200
16.53242847,-0.52862890,-1.31562100,-1.35362000
16.53742847,-0.53137590,-1.32370900,-1.35896100
16.54242847,-0.53137590,-1.32645600,-1.36445500
16.54742847,-0.53397020,-1.33179700,-1.36704900
16.55242847,-0.53397020,-1.32905000,-1.37239000
16.55742847,-0.53946410,-1.33729100,-1.37513700
16.56242847,-0.53946410,-1.33988500,-1.37788400
16.56742847,-0.53946410,-1.34537900,-1.38322500
16.57242847,-0.54221090,-1.34537900,-1.38322500
16.57742847,-0.54480530,-1.35346700,-1.38856700
16.58242847,-0.54221090,-1.39131400,-1.39924900
16.58742847,-0.54755220,-1.35880800,-1.39924900
16.59242847,-0.55304600,-1.36430200,-1.39924900
16.59742847,-0.55838720,-1.33988500,-1.40474300
16.60242847,-0.55304600,-1.36689700,-1.40474300
16.60742847,-0.55564030,-1.36964300,-1.40733700
16.61242847,-0.55838720,-1.32645600,-1.41542500
16.61742847,-0.55838720,-1.37773200,-1.41542500
16.62242847,-0.56113420,-1.37498500,-1.41817200
16.62742847,-0.56113420,-1.38047900,-1.42885500
16.63242847,-0.56388110,-1.38307300,-1.42610800
16.63742847,-0.56647540,-1.39940200,-1.42610800
16.64242847,-0.56113420,-1.39940200,-1.42610800
16.64742847,-0.57196920,-1.39390800,-1.42885500
16.65242847,-0.57471620,-1.36430200,-1.43160200
16.65742847,-0.57196920,-1.40199600,-1.42885500
16.66242847,-0.57471620,-1.39940200,-1.43419600
16.66742847,-0.57471620,-1.28052100,-1.43160200
16.67242847,-0.57746300,-1.39940200,-1.42885500
16.67742847,-0.58280430,-1.39390800,-1.43419600
16.68242847,-0.58005740,-1.39665500,-1.43160200
16.68742847,-0.58555120,-1.39665500,-1.43419600
16.69242847,-0.58555120,-1.39390800,-1.43160200
16.69742847,-0.58829810,-1.39131400,-1.42885500
16.70242847,-0.58829810,-1.39131400,-1.43160200
16.70742847,-0.59089240,-1.38856700,-1.42610800
16.71242847,-0.59363940,-1.38856700,-1.42351400
16.71742847,-0.59363940,-1.38307300,-1.42076700
16.72242847,-0.59638630,-1.38582000,-1.42610800
16.72742847,-0.59913320,-1.38047900,-1.41542500
16.73242847,-0.59913320,-1.37498500,-1.41542500
16.73742847,-0.60172750,-1.38047900,-1.41817200
16.74242847,-0.60172750,-1.37773200,-1.41542500
16.74742846,-0.60447440,-1.38307300,-1.42076700
16.75242846,-0.60447440,-1.38856700,-1.42610800
16.75742846,-0.60447440,-1.38856700,-1.42610800
16.76242846,-0.60996820,-1.38582000,-1.42885500
16.76742846,-0.60996820,-1.39390800,-1.43160200
16.77242846,-0.60996820,-1.39131400,-1.43419600
16.77742846,-0.61256250,-1.40474300,-1.43694300
16.78242846,-0.61256250,-1.40749000,-1.44503100
16.78742846,-0.61530950,-1.41557800,-1.44503100
16.79242846,-0.61530950,-1.41023700,-1.45037200
16.79742846,-0.62080330,-1.41023700,-1.45037200
16.80242846,-0.62080330,-1.41283100,-1.45037200
16.80742846,-0.62080330,-1.41557800,-1.45037200
